ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WIN,WIN$N,D1,2025-04-07,1743984000,125650.0,129025.0,124225.0,125890.0,8268450,5,20555088,-2000.0,False
WIN,WIN$N,D1,2025-04-08,1744070400,127300.0,127980.0,123645.0,124000.0,6488199,5,18956798,1410.0,False
WIN,WIN$N,D1,2025-04-09,1744156800,123015.0,129960.0,122560.0,127550.0,7744091,5,20281068,-985.0,False
WIN,WIN$N,D1,2025-04-10,1744243200,127145.0,128245.0,125060.0,126535.0,7135820,5,18183647,-405.0,False
WIN,WIN$N,D1,2025-04-11,1744329600,127080.0,128540.0,126100.0,127920.0,5748328,5,16042050,545.0,False
WIN,WIN$N,D1,2025-04-14,1744588800,128600.0,130125.0,128425.0,129480.0,5601680,5,16677229,680.0,False
WIN,WIN$N,D1,2025-04-15,1744675200,129450.0,129995.0,128950.0,129275.0,4799276,5,14527426,-30.0,False
WIN,WIN$N,D1,2025-04-16,1744761600,131520.0,132065.0,130380.0,130570.0,4891738,5,14829966,2245.0,True
WIN,WIN$N,D1,2025-04-17,1744848000,130855.0,132600.0,130270.0,131875.0,4618854,5,14547931,285.0,False
WIN,WIN$N,D1,2025-04-22,1745280000,132140.0,133335.0,130940.0,133110.0,4565976,5,14824219,265.0,False
WIN,WIN$N,D1,2025-04-23,1745366400,134125.0,135770.0,134110.0,135015.0,4576845,5,15266882,1015.0,False
WIN,WIN$N,D1,2025-04-24,1745452800,134785.0,137390.0,134675.0,137050.0,4389234,5,14973591,-230.0,False
WIN,WIN$N,D1,2025-04-25,1745539200,136745.0,137430.0,136500.0,137265.0,4156547,5,13527456,-305.0,False
WIN,WIN$N,D1,2025-04-28,1745798400,136890.0,138070.0,136840.0,137275.0,3785289,5,12692963,-375.0,False
WIN,WIN$N,D1,2025-04-29,1745884800,137265.0,138465.0,137145.0,137420.0,3823534,5,12713209,-10.0,False
WIN,WIN$N,D1,2025-04-30,1745971200,137155.0,137640.0,136115.0,136800.0,4602087,5,15631306,-265.0,False
WIN,WIN$N,D1,2025-05-02,1746144000,137240.0,137555.0,136380.0,137555.0,3936753,5,13246304,440.0,False
WIN,WIN$N,D1,2025-05-05,1746403200,136975.0,137460.0,135300.0,135300.0,3651281,5,12627039,-580.0,False
WIN,WIN$N,D1,2025-05-06,1746489600,135300.0,136220.0,135160.0,135665.0,3824191,5,13233269,0.0,False
WIN,WIN$N,D1,2025-05-07,1746576000,136000.0,136500.0,134675.0,135390.0,4352420,5,15321888,335.0,False
WIN,WIN$N,D1,2025-05-08,1746662400,136400.0,139620.0,136380.0,138360.0,4297615,5,15286787,1010.0,False
WIN,WIN$N,D1,2025-05-09,1746748800,138800.0,139070.0,137905.0,138220.0,3657372,5,12763863,440.0,False
WIN,WIN$N,D1,2025-05-12,1747008000,140305.0,140310.0,138060.0,138620.0,3622531,5,12519481,2085.0,False
WIN,WIN$N,D1,2025-05-13,1747094400,138700.0,141360.0,138325.0,140525.0,3902985,5,13566898,80.0,False
WIN,WIN$N,D1,2025-05-14,1747180800,140555.0,141030.0,139925.0,140065.0,3942963,5,13024902,30.0,False
WIN,WIN$N,D1,2025-05-15,1747267200,139775.0,141170.0,139570.0,141075.0,4079820,5,13049726,-290.0,False
WIN,WIN$N,D1,2025-05-16,1747353600,140770.0,140850.0,139120.0,140325.0,3987730,5,13256634,-305.0,False
WIN,WIN$N,D1,2025-05-19,1747612800,140000.0,141740.0,139895.0,141310.0,4085195,5,13486175,-325.0,False
WIN,WIN$N,D1,2025-05-20,1747699200,141300.0,141730.0,140390.0,141500.0,3720165,5,12241512,-10.0,False
WIN,WIN$N,D1,2025-05-21,1747785600,141270.0,141515.0,138790.0,139060.0,4132974,5,13977693,-230.0,False
WIN,WIN$N,D1,2025-05-22,1747872000,139065.0,140150.0,135175.0,136290.0,4833291,5,16364717,5.0,False
WIN,WIN$N,D1,2025-05-23,1747958400,136440.0,139205.0,135960.0,138830.0,4849841,5,14575123,150.0,False
WIN,WIN$N,D1,2025-05-26,1748217600,139200.0,139965.0,138715.0,139420.0,3661810,5,10766967,370.0,False
WIN,WIN$N,D1,2025-05-27,1748304000,140020.0,141625.0,140020.0,140930.0,4258967,5,12993601,600.0,False
WIN,WIN$N,D1,2025-05-28,1748390400,140795.0,141080.0,139565.0,140285.0,3538471,5,10644307,-135.0,False
WIN,WIN$N,D1,2025-05-29,1748476800,140600.0,140600.0,138835.0,139605.0,4303644,5,13245683,315.0,False
WIN,WIN$N,D1,2025-05-30,1748563200,139600.0,140045.0,137535.0,138020.0,4393900,5,13057022,-5.0,False
WIN,WIN$N,D1,2025-06-02,1748822400,138110.0,139570.0,137240.0,137435.0,4114122,5,12783973,90.0,False
WIN,WIN$N,D1,2025-06-03,1748908800,137525.0,138575.0,136845.0,138490.0,3791354,5,11286566,90.0,False
WIN,WIN$N,D1,2025-06-04,1748995200,138650.0,139550.0,137440.0,137815.0,4342844,5,12497907,160.0,False
WIN,WIN$N,D1,2025-06-05,1749081600,138010.0,138250.0,136570.0,136935.0,4690340,5,13741920,195.0,False
WIN,WIN$N,D1,2025-06-06,1749168000,137400.0,137535.0,136150.0,136800.0,4522670,5,13158077,465.0,False
WIN,WIN$N,D1,2025-06-09,1749427200,136775.0,137200.0,134520.0,136290.0,4370504,5,12928521,-25.0,False
WIN,WIN$N,D1,2025-06-10,1749513600,136780.0,137885.0,136500.0,137045.0,4896232,5,14338754,490.0,False
WIN,WIN$N,D1,2025-06-11,1749600000,137020.0,137950.0,135710.0,137320.0,5035078,5,14589989,-25.0,False
WIN,WIN$N,D1,2025-06-12,1749686400,136830.0,138245.0,136020.0,138175.0,4711292,5,13896778,-490.0,False
WIN,WIN$N,D1,2025-06-13,1749772800,137385.0,137950.0,136660.0,137285.0,5055324,5,14386162,-790.0,False
WIN,WIN$N,D1,2025-06-16,1750032000,137600.0,140265.0,137550.0,140150.0,4632246,5,13463267,315.0,False
WIN,WIN$N,D1,2025-06-17,1750118400,139650.0,139795.0,138280.0,138940.0,4758730,5,13347934,-500.0,False
WIN,WIN$N,D1,2025-06-18,1750204800,141695.0,141960.0,141000.0,141655.0,4149233,5,11654037,2755.0,True
WIN,WIN$N,D1,2025-06-20,1750377600,141580.0,141745.0,139305.0,139710.0,3999334,5,11950298,-75.0,False
WIN,WIN$N,D1,2025-06-23,1750636800,139695.0,139945.0,138320.0,139215.0,4412957,5,13197834,-15.0,False
WIN,WIN$N,D1,2025-06-24,1750723200,139860.0,140670.0,138640.0,139300.0,4299804,5,13393477,645.0,False
WIN,WIN$N,D1,2025-06-25,1750809600,139300.0,139385.0,137735.0,138190.0,4462436,5,13448923,0.0,False
WIN,WIN$N,D1,2025-06-26,1750896000,138635.0,139750.0,138325.0,139225.0,4368899,5,13193476,445.0,False
WIN,WIN$N,D1,2025-06-27,1750982400,139600.0,139740.0,138300.0,139335.0,4311438,5,12888531,375.0,False
WIN,WIN$N,D1,2025-06-30,1751241600,139250.0,141450.0,138025.0,141115.0,4437997,5,13572073,-85.0,False
WIN,WIN$N,D1,2025-07-01,1751328000,140900.0,141950.0,140725.0,141785.0,4523643,5,13400152,-215.0,False
WIN,WIN$N,D1,2025-07-02,1751414400,141830.0,142200.0,140400.0,141435.0,5033023,5,16123132,45.0,False
WIN,WIN$N,D1,2025-07-03,1751500800,141160.0,143445.0,140865.0,143125.0,4285251,5,13689174,-275.0,False
WIN,WIN$N,D1,2025-07-04,1751587200,142675.0,143825.0,142415.0,143815.0,3139189,5,9212872,-450.0,False
WIN,WIN$N,D1,2025-07-07,1751846400,143360.0,143415.0,141145.0,141325.0,4314703,5,14434276,-455.0,False
WIN,WIN$N,D1,2025-07-08,1751932800,141670.0,141895.0,140530.0,141250.0,4639137,5,14853931,345.0,False
WIN,WIN$N,D1,2025-07-09,1752019200,141280.0,141340.0,137155.0,137820.0,4458197,5,14619877,30.0,False
WIN,WIN$N,D1,2025-07-10,1752105600,137320.0,138875.0,136755.0,138575.0,4282620,5,14217536,-500.0,False
WIN,WIN$N,D1,2025-07-11,1752192000,138100.0,138255.0,137005.0,137615.0,4052236,5,13124695,-475.0,False
WIN,WIN$N,D1,2025-07-14,1752451200,137370.0,137720.0,136225.0,136740.0,3856602,5,12501361,-245.0,False
WIN,WIN$N,D1,2025-07-15,1752537600,136880.0,137535.0,135650.0,137175.0,4445060,5,14457463,140.0,False
WIN,WIN$N,D1,2025-07-16,1752624000,136640.0,137280.0,135525.0,136495.0,4707232,5,15155740,-535.0,False
WIN,WIN$N,D1,2025-07-17,1752710400,136210.0,137065.0,135635.0,136795.0,4189123,5,13358287,-285.0,False
WIN,WIN$N,D1,2025-07-18,1752796800,136565.0,136640.0,134310.0,134725.0,4346331,5,14208242,-230.0,False
WIN,WIN$N,D1,2025-07-21,1753056000,134140.0,136050.0,134040.0,135145.0,4077696,5,12491618,-585.0,False
WIN,WIN$N,D1,2025-07-22,1753142400,135250.0,136385.0,134785.0,135575.0,4282174,5,12671542,105.0,False
WIN,WIN$N,D1,2025-07-23,1753228800,135675.0,136800.0,134505.0,136360.0,4407378,5,14524563,100.0,False
WIN,WIN$N,D1,2025-07-24,1753315200,136065.0,136160.0,134510.0,134595.0,3813037,5,12372466,-295.0,False
WIN,WIN$N,D1,2025-07-25,1753401600,134530.0,135555.0,134075.0,134280.0,3913396,5,12857314,-65.0,False
WIN,WIN$N,D1,2025-07-28,1753660800,134210.0,134885.0,132335.0,133065.0,3996229,5,12893828,-70.0,False
WIN,WIN$N,D1,2025-07-29,1753747200,133150.0,134100.0,132770.0,133355.0,4306269,5,13812225,85.0,False
WIN,WIN$N,D1,2025-07-30,1753833600,133435.0,135870.0,132495.0,134560.0,5964364,5,18329610,80.0,False
WIN,WIN$N,D1,2025-07-31,1753920000,133980.0,134210.0,132520.0,133635.0,4446148,5,15005278,-580.0,False
WIN,WIN$N,D1,2025-08-01,1754006400,132905.0,135480.0,132505.0,132990.0,5262398,5,16283581,-730.0,False
WIN,WIN$N,D1,2025-08-04,1754265600,133400.0,134585.0,132815.0,133200.0,4691928,5,14790649,410.0,False
WIN,WIN$N,D1,2025-08-05,1754352000,132760.0,134650.0,132600.0,133520.0,5186044,5,16729636,-440.0,False
WIN,WIN$N,D1,2025-08-06,1754438400,133760.0,135585.0,133740.0,134780.0,4924105,5,16548647,240.0,False
WIN,WIN$N,D1,2025-08-07,1754524800,135225.0,137265.0,135035.0,137060.0,4678780,5,16075606,445.0,False
WIN,WIN$N,D1,2025-08-08,1754611200,136705.0,136795.0,135720.0,136365.0,4283785,5,14746803,-355.0,False
WIN,WIN$N,D1,2025-08-11,1754870400,136105.0,136445.0,135510.0,135850.0,4299297,5,14073125,-260.0,False
WIN,WIN$N,D1,2025-08-12,1754956800,136335.0,138490.0,136070.0,138135.0,4573067,5,15047802,485.0,False
WIN,WIN$N,D1,2025-08-13,1755043200,141130.0,141445.0,139530.0,139675.0,3690919,5,12126011,2995.0,True
WIN,WIN$N,D1,2025-08-14,1755129600,139480.0,140460.0,138485.0,139400.0,4514605,5,15309189,-195.0,False
WIN,WIN$N,D1,2025-08-15,1755216000,139500.0,140820.0,138400.0,139395.0,3929601,5,13291750,100.0,False
WIN,WIN$N,D1,2025-08-18,1755475200,139295.0,140820.0,138955.0,140075.0,4245867,5,13770442,-100.0,False
WIN,WIN$N,D1,2025-08-19,1755561600,140170.0,140200.0,136250.0,136490.0,4730049,5,17179543,95.0,False
WIN,WIN$N,D1,2025-08-20,1755648000,136795.0,137665.0,136460.0,137145.0,4572422,5,15455438,305.0,False
WIN,WIN$N,D1,2025-08-21,1755734400,136960.0,137565.0,135900.0,137140.0,2647742,5,8662578,-185.0,False
WIN,WIN$N,D1,2025-08-22,1755820800,137165.0,140925.0,137005.0,140740.0,4332934,5,14594795,25.0,False
WIN,WIN$N,D1,2025-08-25,1756080000,140780.0,141585.0,140500.0,140850.0,3938882,5,13039301,40.0,False
WIN,WIN$N,D1,2025-08-26,1756166400,140525.0,140735.0,139450.0,140435.0,3950842,5,13263278,-325.0,False
WIN,WIN$N,D1,2025-08-27,1756252800,140100.0,141765.0,139540.0,141310.0,4556031,5,15030335,-335.0,False
WIN,WIN$N,D1,2025-08-28,1756339200,142150.0,144660.0,142115.0,143750.0,4312250,5,15181579,840.0,False
WIN,WIN$N,D1,2025-08-29,1756425600,143005.0,144775.0,142870.0,144095.0,3808432,5,13186821,-745.0,False
WIN,WIN$N,D1,2025-09-01,1756684800,143905.0,144250.0,143035.0,143610.0,3572805,5,11506432,-190.0,False
WIN,WIN$N,D1,2025-09-02,1756771200,142650.0,143250.0,141615.0,142500.0,5047682,5,16312820,-960.0,False
WIN,WIN$N,D1,2025-09-03,1756857600,142700.0,142815.0,141590.0,141780.0,4429080,5,14520121,200.0,False
WIN,WIN$N,D1,2025-09-04,1756944000,141750.0,143495.0,141550.0,142965.0,4302003,5,14539994,-30.0,False
WIN,WIN$N,D1,2025-09-05,1757030400,143240.0,145465.0,143160.0,144650.0,4387947,5,15113162,275.0,False
WIN,WIN$N,D1,2025-09-08,1757289600,144850.0,145025.0,143145.0,143790.0,4101695,5,14260476,200.0,False
WIN,WIN$N,D1,2025-09-09,1757376000,143930.0,144475.0,143340.0,143605.0,4357119,5,15154379,140.0,False
WIN,WIN$N,D1,2025-09-10,1757462400,143780.0,144920.0,142965.0,144335.0,4675705,5,15539743,175.0,False
WIN,WIN$N,D1,2025-09-11,1757548800,144150.0,145695.0,143380.0,144795.0,4686305,5,15432157,-185.0,False
WIN,WIN$N,D1,2025-09-12,1757635200,144395.0,144870.0,143550.0,144165.0,4057286,5,13754057,-400.0,False
WIN,WIN$N,D1,2025-09-15,1757894400,144150.0,145805.0,143930.0,144790.0,4888988,5,16459886,-15.0,False
WIN,WIN$N,D1,2025-09-16,1757980800,145620.0,146260.0,145050.0,145475.0,5215210,5,16874758,830.0,False
WIN,WIN$N,D1,2025-09-17,1758067200,145400.0,147895.0,145115.0,146995.0,6221855,5,20255081,-75.0,False
WIN,WIN$N,D1,2025-09-18,1758153600,147100.0,147395.0,146325.0,147105.0,4411907,5,13789702,105.0,False
WIN,WIN$N,D1,2025-09-19,1758240000,146730.0,147720.0,146435.0,146840.0,4168679,5,13420546,-375.0,False
WIN,WIN$N,D1,2025-09-22,1758499200,146675.0,146775.0,145240.0,146245.0,4568586,5,15101935,-165.0,False
WIN,WIN$N,D1,2025-09-23,1758585600,146135.0,148375.0,146040.0,147590.0,4917066,5,16227937,-110.0,False
WIN,WIN$N,D1,2025-09-24,1758672000,147590.0,149000.0,147155.0,148800.0,4591042,5,15260996,0.0,False
WIN,WIN$N,D1,2025-09-25,1758758400,148000.0,148700.0,146110.0,146405.0,4784244,5,15875249,-800.0,False
WIN,WIN$N,D1,2025-09-26,1758844800,146545.0,147170.0,145975.0,146360.0,3852077,5,12760173,140.0,False
WIN,WIN$N,D1,2025-09-29,1759104000,146635.0,149095.0,146620.0,147305.0,4049531,5,13564960,275.0,False
WIN,WIN$N,D1,2025-09-30,1759190400,147400.0,148435.0,146610.0,147135.0,3915509,5,13765079,95.0,False
WIN,WIN$N,D1,2025-10-01,1759276800,147205.0,148125.0,145910.0,146255.0,5096126,5,16303523,70.0,False
WIN,WIN$N,D1,2025-10-02,1759363200,146750.0,147280.0,144235.0,144725.0,4772773,5,16695516,495.0,False
WIN,WIN$N,D1,2025-10-03,1759449600,145000.0,145160.0,144210.0,144670.0,4446975,5,15362718,275.0,False
WIN,WIN$N,D1,2025-10-06,1759708800,144860.0,145335.0,143820.0,144060.0,4677479,5,16319581,190.0,False
WIN,WIN$N,D1,2025-10-07,1759795200,143650.0,143715.0,141420.0,141615.0,4700307,5,16472568,-410.0,False
WIN,WIN$N,D1,2025-10-08,1759881600,141700.0,142780.0,141640.0,142490.0,4439889,5,15154265,85.0,False
WIN,WIN$N,D1,2025-10-09,1759968000,142900.0,143800.0,141810.0,141890.0,4882928,5,16042877,410.0,False
WIN,WIN$N,D1,2025-10-10,1760054400,142145.0,142685.0,140055.0,140350.0,5840043,5,19116664,255.0,False
WIN,WIN$N,D1,2025-10-13,1760313600,141550.0,142450.0,141480.0,141615.0,5029863,5,16041543,1200.0,False
WIN,WIN$N,D1,2025-10-14,1760400000,140590.0,142690.0,140500.0,141790.0,5411981,5,17459999,-1025.0,False
WIN,WIN$N,D1,2025-10-15,1760486400,145145.0,146100.0,144005.0,145715.0,5246171,5,16834436,3355.0,True
WIN,WIN$N,D1,2025-10-16,1760572800,145735.0,146195.0,144330.0,145010.0,5202844,5,17344967,20.0,False
WIN,WIN$N,D1,2025-10-17,1760659200,144885.0,146545.0,144080.0,146450.0,4852746,5,16047462,-125.0,False
WIN,WIN$N,D1,2025-10-20,1760918400,146320.0,148215.0,146250.0,147300.0,5033856,5,16047612,-130.0,False
WIN,WIN$N,D1,2025-10-21,1761004800,147100.0,147740.0,146645.0,147235.0,4867380,5,15638988,-200.0,False
WIN,WIN$N,D1,2025-10-22,1761091200,146995.0,147945.0,146565.0,147915.0,5465024,5,17491964,-240.0,False
WIN,WIN$N,D1,2025-10-23,1761177600,147960.0,149125.0,147770.0,148785.0,4555225,5,14960018,45.0,False
WIN,WIN$N,D1,2025-10-24,1761264000,148545.0,150095.0,148450.0,148815.0,3975279,5,13275481,-240.0,False
WIN,WIN$N,D1,2025-10-27,1761523200,150075.0,150750.0,149475.0,149790.0,3932290,5,13212693,1260.0,False
WIN,WIN$N,D1,2025-10-28,1761609600,149520.0,150525.0,149065.0,150375.0,4301297,5,14515360,-270.0,False
WIN,WIN$N,D1,2025-10-29,1761696000,150465.0,151740.0,149815.0,151295.0,4872378,5,16698139,90.0,False
WIN,WIN$N,D1,2025-10-30,1761782400,151000.0,151795.0,149900.0,151760.0,4276573,5,14882389,-295.0,False
WIN,WIN$N,D1,2025-10-31,1761868800,151485.0,152245.0,151355.0,152225.0,4428930,5,14254100,-275.0,False
WIN,WIN$N,D1,2025-11-03,1762128000,152225.0,153225.0,151965.0,153000.0,4381324,5,14075029,0.0,False
WIN,WIN$N,D1,2025-11-04,1762214400,151950.0,153250.0,151750.0,153050.0,4482764,5,14825175,-1050.0,False
WIN,WIN$N,D1,2025-11-05,1762300800,152850.0,155990.0,152515.0,155915.0,5426314,5,19188558,-200.0,False
WIN,WIN$N,D1,2025-11-06,1762387200,155455.0,156570.0,155455.0,155750.0,4861425,5,16211678,-460.0,False
WIN,WIN$N,D1,2025-11-07,1762473600,155635.0,156350.0,154500.0,156240.0,4905931,5,16446808,-115.0,False
WIN,WIN$N,D1,2025-11-10,1762732800,157100.0,157940.0,156670.0,157820.0,4416641,5,15503479,860.0,False
WIN,WIN$N,D1,2025-11-11,1762819200,157940.0,160605.0,157940.0,159835.0,5543604,5,19500981,120.0,False
WIN,WIN$N,D1,2025-11-12,1762905600,160000.0,160170.0,158610.0,159615.0,4622436,5,16273060,165.0,False
WIN,WIN$N,D1,2025-11-13,1762992000,159950.0,160295.0,158475.0,159040.0,5379253,5,18371316,335.0,False
WIN,WIN$N,D1,2025-11-14,1763078400,158295.0,160275.0,158065.0,159310.0,5209544,5,17874270,-745.0,False
WIN,WIN$N,D1,2025-11-17,1763337600,159585.0,159670.0,158335.0,158840.0,5283203,5,17365159,275.0,False
WIN,WIN$N,D1,2025-11-18,1763424000,158100.0,158750.0,157120.0,158095.0,5583551,5,18434506,-740.0,False
WIN,WIN$N,D1,2025-11-19,1763510400,158360.0,158440.0,156260.0,156880.0,4786095,5,15968808,265.0,False
WIN,WIN$N,D1,2025-11-21,1763683200,155200.0,156690.0,155025.0,156440.0,5379917,5,17168852,-1680.0,False
WIN,WIN$N,D1,2025-11-24,1763942400,156750.0,157335.0,155930.0,156975.0,4586419,5,15424527,310.0,False
WIN,WIN$N,D1,2025-11-25,1764028800,156885.0,157760.0,156035.0,157300.0,5384300,5,17974421,-90.0,False
WIN,WIN$N,D1,2025-11-26,1764115200,157500.0,160145.0,157415.0,160145.0,4823231,5,16740509,200.0,False
WIN,WIN$N,D1,2025-11-27,1764201600,159815.0,159980.0,159285.0,159610.0,3173207,5,10133469,-330.0,False
WIN,WIN$N,D1,2025-11-28,1764288000,159485.0,160840.0,159465.0,160100.0,4416087,5,13390817,-125.0,False
WIN,WIN$N,D1,2025-12-01,1764547200,160000.0,160360.0,158945.0,159690.0,4272563,5,14342720,-100.0,False
WIN,WIN$N,D1,2025-12-02,1764633600,160025.0,162425.0,159745.0,162270.0,5359295,5,17844228,335.0,False
WIN,WIN$N,D1,2025-12-03,1764720000,162380.0,162900.0,161970.0,162650.0,5250396,5,17396944,110.0,False
WIN,WIN$N,D1,2025-12-04,1764806400,162655.0,165505.0,162650.0,165270.0,5350386,5,19325362,5.0,False
WIN,WIN$N,D1,2025-12-05,1764892800,165250.0,165785.0,157465.0,158325.0,7822407,5,23712244,-20.0,False
WIN,WIN$N,D1,2025-12-08,1765152000,160090.0,160105.0,158110.0,158860.0,6069680,5,20350172,1765.0,False
WIN,WIN$N,D1,2025-12-09,1765238400,158465.0,159415.0,155630.0,158210.0,6945975,5,23815407,-395.0,False
WIN,WIN$N,D1,2025-12-10,1765324800,159300.0,160280.0,157965.0,159560.0,6713077,5,22532272,1090.0,False
WIN,WIN$N,D1,2025-12-11,1765411200,158635.0,160270.0,158050.0,159465.0,5331780,5,18206249,-925.0,False
WIN,WIN$N,D1,2025-12-12,1765497600,159715.0,161610.0,159540.0,161030.0,5624538,5,18508570,250.0,False
WIN,WIN$N,D1,2025-12-15,1765756800,161575.0,163300.0,161345.0,162755.0,5607393,5,18892438,545.0,False
WIN,WIN$N,D1,2025-12-16,1765843200,161250.0,161350.0,157325.0,157585.0,6080089,5,18346181,-1505.0,False
WIN,WIN$N,D1,2025-12-17,1765929600,161500.0,161690.0,159610.0,160340.0,5716751,5,17583579,3915.0,True
WIN,WIN$N,D1,2025-12-18,1766016000,160660.0,161835.0,159845.0,161315.0,5321211,5,17220599,320.0,False
WIN,WIN$N,D1,2025-12-19,1766102400,161200.0,162725.0,160990.0,161600.0,4381643,5,14265906,-115.0,False
WIN,WIN$N,D1,2025-12-22,1766361600,162055.0,162415.0,160150.0,161045.0,4759489,5,15641312,455.0,False
WIN,WIN$N,D1,2025-12-23,1766448000,161245.0,163520.0,160900.0,163400.0,4245422,5,14223045,200.0,False
WIN,WIN$N,D1,2025-12-26,1766707200,162935.0,164120.0,162100.0,164050.0,3882160,5,12576287,-465.0,False
WIN,WIN$N,D1,2025-12-29,1766966400,163850.0,164335.0,162355.0,162990.0,4445389,5,14286357,-200.0,False
WIN,WIN$N,D1,2025-12-30,1767052800,163430.0,164795.0,163070.0,163770.0,4168269,5,13482582,440.0,False
WIN,WIN$N,D1,2026-01-02,1767312000,163970.0,165040.0,162530.0,162700.0,4232119,5,13811842,200.0,False
WIN,WIN$N,D1,2026-01-05,1767571200,163160.0,164595.0,162565.0,164420.0,5003636,5,16548286,460.0,False
WIN,WIN$N,D1,2026-01-06,1767657600,164575.0,166655.0,164525.0,166200.0,5029364,5,17431756,155.0,False
WIN,WIN$N,D1,2026-01-07,1767744000,166250.0,166260.0,164010.0,164100.0,4463220,5,15112101,50.0,False
WIN,WIN$N,D1,2026-01-08,1767830400,163900.0,165080.0,163745.0,164925.0,4836806,5,15757409,-200.0,False
WIN,WIN$N,D1,2026-01-09,1767916800,165150.0,166435.0,164510.0,165220.0,4638711,5,15609134,225.0,False
WIN,WIN$N,D1,2026-01-12,1768176000,165500.0,165800.0,164285.0,165355.0,4631039,5,15617295,280.0,False
WIN,WIN$N,D1,2026-01-13,1768262400,165485.0,165690.0,163635.0,163845.0,4802818,5,16761162,130.0,False
WIN,WIN$N,D1,2026-01-14,1768348800,164050.0,167315.0,163825.0,167260.0,5645768,5,19961649,205.0,False
WIN,WIN$N,D1,2026-01-15,1768435200,167000.0,168025.0,166625.0,167580.0,4942554,5,16722077,-260.0,False
WIN,WIN$N,D1,2026-01-16,1768521600,167420.0,167990.0,165805.0,166520.0,3656903,5,12680081,-160.0,False
WIN,WIN$N,D1,2026-01-19,1768780800,165780.0,166855.0,165600.0,166525.0,3509454,5,10885320,-740.0,False
WIN,WIN$N,D1,2026-01-20,1768867200,165800.0,168080.0,164895.0,167695.0,5531558,5,19040409,-725.0,False
WIN,WIN$N,D1,2026-01-21,1768953600,167795.0,173960.0,167795.0,173605.0,5936416,5,21213917,100.0,False
WIN,WIN$N,D1,2026-01-22,1769040000,173780.0,179710.0,173350.0,177360.0,6927654,5,21818103,175.0,False
WIN,WIN$N,D1,2026-01-23,1769126400,178510.0,182250.0,177180.0,180620.0,6207102,5,20179667,1150.0,False
WIN,WIN$N,D1,2026-01-26,1769385600,181100.0,183385.0,179135.0,179750.0,6773941,5,19014432,480.0,False
WIN,WIN$N,D1,2026-01-27,1769472000,181360.0,184785.0,181270.0,183095.0,6377060,5,19688979,1610.0,False
WIN,WIN$N,D1,2026-01-28,1769558400,184385.0,186460.0,183475.0,186300.0,7190307,5,20121444,1290.0,False
WIN,WIN$N,D1,2026-01-29,1769644800,187700.0,188780.0,182645.0,184240.0,7158610,5,20282487,1400.0,False
WIN,WIN$N,D1,2026-01-30,1769731200,183200.0,184765.0,181065.0,182695.0,7266529,5,21830355,-1040.0,False
WIN,WIN$N,D1,2026-02-02,1769990400,180820.0,184060.0,180820.0,183655.0,5802123,5,17230040,-1875.0,False
WIN,WIN$N,D1,2026-02-03,1770076800,184500.0,188315.0,184490.0,186465.0,6919298,5,20907633,845.0,False
WIN,WIN$N,D1,2026-02-04,1770163200,187180.0,187435.0,180935.0,182385.0,7019739,5,20779435,715.0,False
WIN,WIN$N,D1,2026-02-05,1770249600,182370.0,184870.0,182025.0,182980.0,6969482,5,20753474,-15.0,False
WIN,WIN$N,D1,2026-02-06,1770336000,183860.0,184660.0,181925.0,183380.0,6268775,5,18405565,880.0,False
WIN,WIN$N,D1,2026-02-09,1770595200,183780.0,187060.0,183580.0,186790.0,5962834,5,18318608,400.0,False
WIN,WIN$N,D1,2026-02-10,1770681600,185960.0,187350.0,185460.0,186315.0,5641380,5,18062892,-830.0,False
WIN,WIN$N,D1,2026-02-11,1770768000,187000.0,190955.0,186920.0,189880.0,6329726,5,19663953,685.0,False
WIN,WIN$N,D1,2026-02-12,1770854400,190740.0,191225.0,187120.0,188005.0,6894620,5,21083432,860.0,False
WIN,WIN$N,D1,2026-02-13,1770940800,187300.0,187540.0,183725.0,186680.0,6290107,5,17073314,-705.0,False
WIN,WIN$N,D1,2026-02-18,1771372800,190460.0,191695.0,188780.0,190175.0,3345547,5,8865633,3780.0,True
WIN,WIN$N,D1,2026-02-19,1771459200,190465.0,192565.0,189650.0,192250.0,5907487,5,16519188,290.0,False
WIN,WIN$N,D1,2026-02-20,1771545600,192345.0,194400.0,190260.0,193745.0,6081825,5,17903736,95.0,False
WIN,WIN$N,D1,2026-02-23,1771804800,193590.0,194675.0,192050.0,192475.0,5742738,5,16966547,-155.0,False
WIN,WIN$N,D1,2026-02-24,1771891200,192720.0,195395.0,192515.0,195030.0,5693695,5,16739741,245.0,False
WIN,WIN$N,D1,2026-02-25,1771977600,196500.0,197760.0,193670.0,194310.0,5433306,5,15519313,1470.0,False
WIN,WIN$N,D1,2026-02-26,1772064000,194005.0,195035.0,192170.0,194255.0,6049801,5,17786642,-305.0,False
WIN,WIN$N,D1,2026-02-27,1772150400,194155.0,194300.0,191550.0,191550.0,6234821,5,17288568,-100.0,False
WIN,WIN$N,D1,2026-03-02,1772409600,190135.0,193250.0,189555.0,192400.0,6799883,5,19394865,-1415.0,False
WIN,WIN$N,D1,2026-03-03,1772496000,188750.0,188750.0,183175.0,185000.0,8990972,5,25556559,-3650.0,False
